# t =     0.0500
   5.246367E-01   5.078701E-01
   5.396264E-01   5.857115E-01
   5.546160E-01   6.052709E-01
   5.696056E-01   5.656381E-01
   5.845953E-01   4.729696E-01
   5.995849E-01   3.370502E-01
   6.145745E-01   1.729566E-01
   6.295641E-01  -3.330328E-03
   6.445537E-01  -1.736530E-01
   6.595434E-01  -3.224095E-01
   6.745330E-01  -4.350169E-01
   6.895226E-01  -5.023370E-01
   7.045122E-01  -5.183057E-01
   7.195019E-01  -4.836053E-01
   7.344915E-01  -4.021741E-01
   7.494811E-01  -2.840350E-01
   7.644707E-01  -1.407927E-01
   7.794603E-01   1.211027E-02
   7.944500E-01   1.604851E-01
   8.094396E-01   2.891840E-01
   8.244292E-01   3.872101E-01
   8.394188E-01   4.449923E-01
   8.544084E-01   4.590054E-01
   8.693981E-01   4.281549E-01
   8.843877E-01   3.576613E-01
   8.993773E-01   2.544750E-01
   9.143670E-01   1.305158E-01
   9.293566E-01  -2.639358E-03
   9.443462E-01  -1.307912E-01
   9.593358E-01  -2.427020E-01
   9.743254E-01  -3.269106E-01
   9.893150E-01  -3.770971E-01
   1.004305E+00  -3.882475E-01
   1.019294E+00  -3.614656E-01
   1.034284E+00  -2.992752E-01
   1.049273E+00  -2.098143E-01
   1.064263E+00  -1.013568E-01
   1.079253E+00   1.390629E-02
   1.094242E+00   1.257954E-01
   1.109232E+00   2.223840E-01
   1.124222E+00   2.959410E-01
   1.139211E+00   3.387775E-01
   1.154201E+00   3.488230E-01
   1.169191E+00   3.247900E-01
   1.184180E+00   2.712045E-01
   1.199170E+00   1.928322E-01
   1.214159E+00   9.922753E-02
   1.229149E+00  -1.386567E-03
   1.244139E+00  -9.777279E-02
   1.259128E+00  -1.820017E-01
   1.274118E+00  -2.449359E-01
   1.289107E+00  -2.823831E-01
   1.304097E+00  -2.900899E-01
   1.319087E+00  -2.694698E-01
   1.334076E+00  -2.219558E-01
   1.349066E+00  -1.542528E-01
   1.364056E+00  -7.211103E-02
   1.379045E+00   1.473730E-02
   1.394035E+00   9.913505E-02
   1.409024E+00   1.715834E-01
   1.424014E+00   2.268011E-01
   1.439004E+00   2.585102E-01
   1.453993E+00   2.657158E-01
   1.468983E+00   2.469773E-01
   1.483973E+00   2.062721E-01
   1.498962E+00   1.467155E-01
   1.513952E+00   7.605843E-02
   1.528941E+00   0.000000E+00
   1.543931E+00   0.000000E+00
   1.558921E+00   0.000000E+00
   1.573910E+00   0.000000E+00
   1.588900E+00   0.000000E+00
   1.603890E+00   0.000000E+00
   1.618879E+00   0.000000E+00
   1.633869E+00   0.000000E+00
   1.648858E+00   0.000000E+00
   1.663848E+00   0.000000E+00
   1.678838E+00   0.000000E+00
   1.693827E+00   0.000000E+00
   1.708817E+00   0.000000E+00
   1.723807E+00   0.000000E+00
   1.738796E+00   0.000000E+00
   1.753786E+00   0.000000E+00
   1.768775E+00   0.000000E+00
   1.783765E+00   0.000000E+00
   1.798755E+00   0.000000E+00
   1.813744E+00   0.000000E+00
   1.828734E+00   0.000000E+00
   1.843724E+00   0.000000E+00
   1.858713E+00   0.000000E+00
   1.873703E+00   0.000000E+00
   1.888692E+00   0.000000E+00
   1.903682E+00   0.000000E+00
   1.918672E+00   0.000000E+00
   1.933661E+00   0.000000E+00
   1.948651E+00   0.000000E+00
   1.963640E+00   0.000000E+00
   1.978630E+00   0.000000E+00
   1.993620E+00   0.000000E+00
   2.008609E+00   0.000000E+00
   2.023599E+00   0.000000E+00
   2.038589E+00   0.000000E+00
   2.053578E+00   0.000000E+00
   2.068568E+00   0.000000E+00
   2.083557E+00   0.000000E+00
   2.098547E+00   0.000000E+00
   2.113537E+00   0.000000E+00
   2.128526E+00   0.000000E+00
   2.143516E+00   0.000000E+00
   2.158505E+00   0.000000E+00
   2.173495E+00   0.000000E+00
   2.188485E+00   0.000000E+00
   2.203475E+00   0.000000E+00
   2.218464E+00   0.000000E+00
   2.233454E+00   0.000000E+00
   2.248443E+00   0.000000E+00
   2.263433E+00   0.000000E+00
   2.278423E+00   0.000000E+00
   2.293412E+00   0.000000E+00
   2.308402E+00   0.000000E+00
   2.323391E+00   0.000000E+00
   2.338381E+00   0.000000E+00
   2.353371E+00   0.000000E+00
   2.368360E+00   0.000000E+00
   2.383350E+00   0.000000E+00
   2.398340E+00   0.000000E+00
   2.413329E+00   0.000000E+00
   2.428319E+00   0.000000E+00
   2.443308E+00   0.000000E+00
   2.458298E+00   0.000000E+00
   2.473288E+00   0.000000E+00
   2.488277E+00   0.000000E+00
   2.503267E+00   0.000000E+00
   2.518256E+00   0.000000E+00
   2.533246E+00   0.000000E+00
   2.548236E+00   0.000000E+00
   2.563225E+00   0.000000E+00
   2.578215E+00   0.000000E+00
   2.593204E+00   0.000000E+00
   2.608194E+00   0.000000E+00
   2.623184E+00   0.000000E+00
   2.638174E+00   0.000000E+00
   2.653163E+00   0.000000E+00
   2.668153E+00   0.000000E+00
   2.683142E+00   0.000000E+00
   2.698132E+00   0.000000E+00
   2.713122E+00   0.000000E+00
   2.728111E+00   0.000000E+00
   2.743101E+00   0.000000E+00
   2.758090E+00   0.000000E+00
   2.773080E+00   0.000000E+00
   2.788070E+00   0.000000E+00
   2.803059E+00   0.000000E+00
   2.818049E+00   0.000000E+00
   2.833039E+00   0.000000E+00
   2.848028E+00   0.000000E+00
   2.863018E+00   0.000000E+00
   2.878007E+00   0.000000E+00
   2.892997E+00   0.000000E+00
   2.907987E+00   0.000000E+00
   2.922976E+00   0.000000E+00
   2.937966E+00   0.000000E+00
   2.952955E+00   0.000000E+00
   2.967945E+00   0.000000E+00
   2.982935E+00   0.000000E+00


# t =     5.1000
   1.498962E-02   5.877866E-01
   2.997924E-02   3.045017E-01
   4.496887E-02  -4.074113E-04
   5.995849E-02  -2.967570E-01
   7.494811E-02  -5.561053E-01
   8.993773E-02  -7.542788E-01
   1.049274E-01  -8.738476E-01
   1.199170E-01  -9.053037E-01
   1.349066E-01  -8.481589E-01
   1.498962E-01  -7.102680E-01
   1.648858E-01  -5.073854E-01
   1.798755E-01  -2.607935E-01
   1.948651E-01   4.212987E-03
   2.098547E-01   2.616640E-01
   2.248443E-01   4.866019E-01
   2.398340E-01   6.583920E-01
   2.548236E-01   7.616102E-01
   2.698132E-01   7.884546E-01
   2.848028E-01   7.381552E-01
   2.997924E-01   6.180607E-01
   3.147821E-01   4.414200E-01
   3.297717E-01   2.272879E-01
   3.447613E-01  -2.909968E-03
   3.597509E-01  -2.260183E-01
   3.747405E-01  -4.210182E-01
   3.897302E-01  -5.693576E-01
   4.047198E-01  -6.583992E-01
   4.197094E-01  -6.806900E-01
   4.346990E-01  -6.364008E-01
   4.496887E-01  -5.311657E-01
   4.646783E-01  -3.773875E-01
   4.796679E-01  -1.907712E-01
   4.946575E-01   9.142140E-03
   5.096471E-01   2.031897E-01
   5.246367E-01   3.721532E-01
   5.396264E-01   5.009708E-01
   5.546160E-01   5.776637E-01
   5.696056E-01   5.968971E-01
   5.845953E-01   5.577591E-01
   5.995849E-01   4.663453E-01
   6.145745E-01   3.322875E-01
   6.295641E-01   1.704755E-01
   6.445537E-01  -3.353287E-03
   6.595434E-01  -1.712745E-01
   6.745330E-01  -3.179266E-01
   6.895226E-01  -4.289138E-01
   7.045122E-01  -4.952501E-01
   7.195019E-01  -5.109407E-01
   7.344915E-01  -4.766837E-01
   7.494811E-01  -3.963461E-01
   7.644707E-01  -2.798353E-01
   7.794603E-01  -1.385753E-01
   7.944500E-01   1.218537E-02
   8.094396E-01   1.584773E-01
   8.244292E-01   2.853456E-01
   8.394188E-01   3.819702E-01
   8.544084E-01   4.388977E-01
   8.693981E-01   4.526762E-01
   8.843877E-01   4.222110E-01
   8.993773E-01   3.526729E-01
   9.143670E-01   2.508990E-01
   9.293566E-01   1.286642E-01
   9.443462E-01  -2.635027E-03
   9.593358E-01  -1.289789E-01
   9.743254E-01  -2.393077E-01
   9.893150E-01  -3.223035E-01
   1.004305E+00  -3.717575E-01
   1.019294E+00  -3.827101E-01
   1.034284E+00  -3.562721E-01
   1.049273E+00  -2.949171E-01
   1.064263E+00  -2.066905E-01
   1.079253E+00  -9.973377E-02
   1.094242E+00   1.391313E-02
   1.109232E+00   1.242317E-01
   1.124222E+00   2.194451E-01
   1.139211E+00   2.919509E-01
   1.154201E+00   3.341519E-01
   1.169191E+00   3.440282E-01
   1.184180E+00   3.202955E-01
   1.199170E+00   2.674371E-01
   1.214159E+00   1.901369E-01
   1.229149E+00   9.783491E-02
   1.244139E+00  -1.377730E-03
   1.259128E+00  -9.640352E-02
   1.274118E+00  -1.794425E-01
   1.289107E+00  -2.414697E-01
   1.304097E+00  -2.783709E-01
   1.319087E+00  -2.859380E-01
   1.334076E+00  -2.655843E-01
   1.349066E+00  -2.187085E-01
   1.364056E+00  -1.519408E-01
   1.379045E+00  -7.093553E-02
   1.394035E+00   1.469395E-02
   1.409024E+00   9.790722E-02
   1.424014E+00   1.693229E-01
   1.439004E+00   2.237515E-01
   1.453993E+00   2.549889E-01
   1.468983E+00   2.620722E-01
   1.483973E+00   2.435680E-01
   1.498962E+00   2.034155E-01
   1.513952E+00   1.446731E-01
   1.528941E+00   7.499960E-02
   1.543931E+00   0.000000E+00
   1.558921E+00   0.000000E+00
   1.573910E+00   0.000000E+00
   1.588900E+00   0.000000E+00
   1.603890E+00   0.000000E+00
   1.618879E+00   0.000000E+00
   1.633869E+00   0.000000E+00
   1.648858E+00   0.000000E+00
   1.663848E+00   0.000000E+00
   1.678838E+00   0.000000E+00
   1.693827E+00   0.000000E+00
   1.708817E+00   0.000000E+00
   1.723807E+00   0.000000E+00
   1.738796E+00   0.000000E+00
   1.753786E+00   0.000000E+00
   1.768775E+00   0.000000E+00
   1.783765E+00   0.000000E+00
   1.798755E+00   0.000000E+00
   1.813744E+00   0.000000E+00
   1.828734E+00   0.000000E+00
   1.843724E+00   0.000000E+00
   1.858713E+00   0.000000E+00
   1.873703E+00   0.000000E+00
   1.888692E+00   0.000000E+00
   1.903682E+00   0.000000E+00
   1.918672E+00   0.000000E+00
   1.933661E+00   0.000000E+00
   1.948651E+00   0.000000E+00
   1.963640E+00   0.000000E+00
   1.978630E+00   0.000000E+00
   1.993620E+00   0.000000E+00
   2.008609E+00   0.000000E+00
   2.023599E+00   0.000000E+00
   2.038589E+00   0.000000E+00
   2.053578E+00   0.000000E+00
   2.068568E+00   0.000000E+00
   2.083557E+00   0.000000E+00
   2.098547E+00   0.000000E+00
   2.113537E+00   0.000000E+00
   2.128526E+00   0.000000E+00
   2.143516E+00   0.000000E+00
   2.158505E+00   0.000000E+00
   2.173495E+00   0.000000E+00
   2.188485E+00   0.000000E+00
   2.203475E+00   0.000000E+00
   2.218464E+00   0.000000E+00
   2.233454E+00   0.000000E+00
   2.248443E+00   0.000000E+00
   2.263433E+00   0.000000E+00
   2.278423E+00   0.000000E+00
   2.293412E+00   0.000000E+00
   2.308402E+00   0.000000E+00
   2.323391E+00   0.000000E+00
   2.338381E+00   0.000000E+00
   2.353371E+00   0.000000E+00
   2.368360E+00   0.000000E+00
   2.383350E+00   0.000000E+00
   2.398340E+00   0.000000E+00
   2.413329E+00   0.000000E+00
   2.428319E+00   0.000000E+00
   2.443308E+00   0.000000E+00
   2.458298E+00   0.000000E+00
   2.473288E+00   0.000000E+00
   2.488277E+00   0.000000E+00
   2.503267E+00   0.000000E+00
   2.518256E+00   0.000000E+00
   2.533246E+00   0.000000E+00
   2.548236E+00   0.000000E+00
   2.563225E+00   0.000000E+00
   2.578215E+00   0.000000E+00
   2.593204E+00   0.000000E+00
   2.608194E+00   0.000000E+00
   2.623184E+00   0.000000E+00
   2.638174E+00   0.000000E+00
   2.653163E+00   0.000000E+00
   2.668153E+00   0.000000E+00
   2.683142E+00   0.000000E+00
   2.698132E+00   0.000000E+00
   2.713122E+00   0.000000E+00
   2.728111E+00   0.000000E+00
   2.743101E+00   0.000000E+00
   2.758090E+00   0.000000E+00
   2.773080E+00   0.000000E+00
   2.788070E+00   0.000000E+00
   2.803059E+00   0.000000E+00
   2.818049E+00   0.000000E+00
   2.833039E+00   0.000000E+00
   2.848028E+00   0.000000E+00
   2.863018E+00   0.000000E+00
   2.878007E+00   0.000000E+00
   2.892997E+00   0.000000E+00
   2.907987E+00   0.000000E+00
   2.922976E+00   0.000000E+00
   2.937966E+00   0.000000E+00
   2.952955E+00   0.000000E+00
   2.967945E+00   0.000000E+00
   2.982935E+00   0.000000E+00


# t =     5.1500
   1.498962E-02   8.090180E-01
   2.997924E-02   5.794027E-01
   4.496887E-02   3.000515E-01
   5.995849E-02  -6.019179E-04
   7.494811E-02  -2.927777E-01
   8.993773E-02  -5.484536E-01
   1.049274E-01  -7.437810E-01
   1.199170E-01  -8.616000E-01
   1.349066E-01  -8.925247E-01
   1.498962E-01  -8.361015E-01
   1.648858E-01  -7.000635E-01
   1.798755E-01  -4.999712E-01
   1.948651E-01  -2.567940E-01
   2.098547E-01   4.504966E-03
   2.248443E-01   2.583397E-01
   2.398340E-01   4.800838E-01
   2.548236E-01   6.494159E-01
   2.698132E-01   7.511145E-01
   2.848028E-01   7.775138E-01
   2.997924E-01   7.278417E-01
   3.147821E-01   6.093712E-01
   3.297717E-01   4.351512E-01
   3.447613E-01   2.239943E-01
   3.597509E-01  -2.991893E-03
   3.747405E-01  -2.229562E-01
   3.897302E-01  -4.151961E-01
   4.047198E-01  -5.614033E-01
   4.197094E-01  -6.491425E-01
   4.346990E-01  -6.710513E-01
   4.496887E-01  -6.273245E-01
   4.646783E-01  -5.235034E-01
   4.796679E-01  -3.718422E-01
   4.946575E-01  -1.878092E-01
   5.096471E-01   9.305442E-03
   5.246367E-01   2.006279E-01
   5.396264E-01   3.671903E-01
   5.546160E-01   4.941658E-01
   5.696056E-01   5.697269E-01
   5.845953E-01   5.886399E-01
   5.995849E-01   5.499902E-01
   6.145745E-01   4.598144E-01
   6.295641E-01   3.275927E-01
   6.445537E-01   1.680302E-01
   6.595434E-01  -3.374383E-03
   6.745330E-01  -1.689279E-01
   6.895226E-01  -3.135055E-01
   7.045122E-01  -4.228958E-01
   7.195019E-01  -4.882628E-01
   7.344915E-01  -5.036797E-01
   7.494811E-01  -4.698606E-01
   7.644707E-01  -3.906020E-01
   7.794603E-01  -2.756971E-01
   7.944500E-01  -1.363920E-01
   8.094396E-01   1.225654E-02
   8.244292E-01   1.564946E-01
   8.394188E-01   2.815584E-01
   8.544084E-01   3.768015E-01
   8.693981E-01   4.328870E-01
   8.843877E-01   4.464345E-01
   8.993773E-01   4.163497E-01
   9.143670E-01   3.477545E-01
   9.293566E-01   2.473738E-01
   9.443462E-01   1.268393E-01
   9.593358E-01  -2.630017E-03
   9.743254E-01  -1.271915E-01
   9.893150E-01  -2.359606E-01
   1.004305E+00  -3.177612E-01
   1.019294E+00  -3.664931E-01
   1.034284E+00  -3.772512E-01
   1.049273E+00  -3.511530E-01
   1.064263E+00  -2.906221E-01
   1.079253E+00  -2.036128E-01
   1.094242E+00  -9.813606E-02
   1.109232E+00   1.391734E-02
   1.124222E+00   1.226874E-01
   1.139211E+00   2.165451E-01
   1.154201E+00   2.880146E-01
   1.169191E+00   3.295896E-01
   1.184180E+00   3.392995E-01
   1.199170E+00   3.158633E-01
   1.214159E+00   2.637223E-01
   1.229149E+00   1.874794E-01
   1.244139E+00   9.646206E-02
   1.259128E+00  -1.368717E-03
   1.274118E+00  -9.505332E-02
   1.289107E+00  -1.769192E-01
   1.304097E+00  -2.380524E-01
   1.319087E+00  -2.744156E-01
   1.334076E+00  -2.818452E-01
   1.349066E+00  -2.617546E-01
   1.364056E+00  -2.155085E-01
   1.379045E+00  -1.496632E-01
   1.394035E+00  -6.977871E-02
   1.409024E+00   1.464902E-02
   1.424014E+00   9.669441E-02
   1.439004E+00   1.670921E-01
   1.453993E+00   2.207429E-01
   1.468983E+00   2.515154E-01
   1.483973E+00   2.584786E-01
   1.498962E+00   2.402057E-01
   1.513952E+00   2.005985E-01
   1.528941E+00   1.426591E-01
   1.543931E+00   7.395552E-02
   1.558921E+00   0.000000E+00
   1.573910E+00   0.000000E+00
   1.588900E+00   0.000000E+00
   1.603890E+00   0.000000E+00
   1.618879E+00   0.000000E+00
   1.633869E+00   0.000000E+00
   1.648858E+00   0.000000E+00
   1.663848E+00   0.000000E+00
   1.678838E+00   0.000000E+00
   1.693827E+00   0.000000E+00
   1.708817E+00   0.000000E+00
   1.723807E+00   0.000000E+00
   1.738796E+00   0.000000E+00
   1.753786E+00   0.000000E+00
   1.768775E+00   0.000000E+00
   1.783765E+00   0.000000E+00
   1.798755E+00   0.000000E+00
   1.813744E+00   0.000000E+00
   1.828734E+00   0.000000E+00
   1.843724E+00   0.000000E+00
   1.858713E+00   0.000000E+00
   1.873703E+00   0.000000E+00
   1.888692E+00   0.000000E+00
   1.903682E+00   0.000000E+00
   1.918672E+00   0.000000E+00
   1.933661E+00   0.000000E+00
   1.948651E+00   0.000000E+00
   1.963640E+00   0.000000E+00
   1.978630E+00   0.000000E+00
   1.993620E+00   0.000000E+00
   2.008609E+00   0.000000E+00
   2.023599E+00   0.000000E+00
   2.038589E+00   0.000000E+00
   2.053578E+00   0.000000E+00
   2.068568E+00   0.000000E+00
   2.083557E+00   0.000000E+00
   2.098547E+00   0.000000E+00
   2.113537E+00   0.000000E+00
   2.128526E+00   0.000000E+00
   2.143516E+00   0.000000E+00
   2.158505E+00   0.000000E+00
   2.173495E+00   0.000000E+00
   2.188485E+00   0.000000E+00
   2.203475E+00   0.000000E+00
   2.218464E+00   0.000000E+00
   2.233454E+00   0.000000E+00
   2.248443E+00   0.000000E+00
   2.263433E+00   0.000000E+00
   2.278423E+00   0.000000E+00
   2.293412E+00   0.000000E+00
   2.308402E+00   0.000000E+00
   2.323391E+00   0.000000E+00
   2.338381E+00   0.000000E+00
   2.353371E+00   0.000000E+00
   2.368360E+00   0.000000E+00
   2.383350E+00   0.000000E+00
   2.398340E+00   0.000000E+00
   2.413329E+00   0.000000E+00
   2.428319E+00   0.000000E+00
   2.443308E+00   0.000000E+00
   2.458298E+00   0.000000E+00
   2.473288E+00   0.000000E+00
   2.488277E+00   0.000000E+00
   2.503267E+00   0.000000E+00
   2.518256E+00   0.000000E+00
   2.533246E+00   0.000000E+00
   2.548236E+00   0.000000E+00
   2.563225E+00   0.000000E+00
   2.578215E+00   0.000000E+00
   2.593204E+00   0.000000E+00
   2.608194E+00   0.000000E+00
   2.623184E+00   0.000000E+00
   2.638174E+00   0.000000E+00
   2.653163E+00   0.000000E+00
   2.668153E+00   0.000000E+00
   2.683142E+00   0.000000E+00
   2.698132E+00   0.000000E+00
   2.713122E+00   0.000000E+00
   2.728111E+00   0.000000E+00
   2.743101E+00   0.000000E+00
   2.758090E+00   0.000000E+00
   2.773080E+00   0.000000E+00
   2.788070E+00   0.000000E+00
   2.803059E+00   0.000000E+00
   2.818049E+00   0.000000E+00
   2.833039E+00   0.000000E+00
   2.848028E+00   0.000000E+00
   2.863018E+00   0.000000E+00
   2.878007E+00   0.000000E+00
   2.892997E+00   0.000000E+00
   2.907987E+00   0.000000E+00
   2.922976E+00   0.000000E+00
   2.937966E+00   0.000000E+00
   2.952955E+00   0.000000E+00
   2.967945E+00   0.000000E+00
   2.982935E+00   0.000000E+00


# t =     5.2000
   1.498962E-02   9.510571E-01
   2.997924E-02   7.976065E-01
   4.496887E-02   5.711393E-01
   5.995849E-02   2.956672E-01
   7.494811E-02  -7.899337E-04
   8.993773E-02  -2.888506E-01
   1.049274E-01  -5.409064E-01
   1.199170E-01  -7.334285E-01
   1.349066E-01  -8.495235E-01
   1.498962E-01  -8.799251E-01
   1.648858E-01  -8.242145E-01
   1.798755E-01  -6.900045E-01
   1.948651E-01  -4.926646E-01
   2.098547E-01  -2.528546E-01
   2.248443E-01   4.788919E-03
   2.398340E-01   2.550577E-01
   2.548236E-01   4.736534E-01
   2.698132E-01   6.405630E-01
   2.848028E-01   7.407641E-01
   2.997924E-01   7.667255E-01
   3.147821E-01   7.176729E-01
   3.297717E-01   6.008044E-01
   3.447613E-01   4.289722E-01
   3.597509E-01   2.207492E-01
   3.747405E-01  -3.070222E-03
   3.897302E-01  -2.199349E-01
   4.047198E-01  -4.094540E-01
   4.197094E-01  -5.535592E-01
   4.346990E-01  -6.400152E-01
   4.496887E-01  -6.615483E-01
   4.646783E-01  -6.183770E-01
   4.796679E-01  -5.159506E-01
   4.946575E-01  -3.663774E-01
   5.096471E-01  -1.848921E-01
   5.246367E-01   9.462846E-03
   5.396264E-01   1.980987E-01
   5.546160E-01   3.622940E-01
   5.696056E-01   4.874536E-01
   5.845953E-01   5.618995E-01
   5.995849E-01   5.804974E-01
   6.145745E-01   5.423301E-01
   6.295641E-01   4.533753E-01
   6.445537E-01   3.229648E-01
   6.595434E-01   1.656207E-01
   6.745330E-01  -3.393713E-03
   6.895226E-01  -1.666130E-01
   7.045122E-01  -3.091456E-01
   7.195019E-01  -4.169616E-01
   7.344915E-01  -4.813735E-01
   7.494811E-01  -4.965214E-01
   7.644707E-01  -4.631346E-01
   7.794603E-01  -3.849405E-01
   7.944500E-01  -2.716193E-01
   8.094396E-01  -1.342421E-01
   8.244292E-01   1.232368E-02
   8.394188E-01   1.545366E-01
   8.544084E-01   2.778217E-01
   8.693981E-01   3.717030E-01
   8.843877E-01   4.269588E-01
   8.993773E-01   4.402793E-01
   9.143670E-01   4.105703E-01
   9.293566E-01   3.429051E-01
   9.443462E-01   2.438983E-01
   9.593358E-01   1.250407E-01
   9.743254E-01  -2.624293E-03
   9.893150E-01  -1.254285E-01
   1.004305E+00  -2.326599E-01
   1.019294E+00  -3.132824E-01
   1.034284E+00  -3.613029E-01
   1.049273E+00  -3.718698E-01
   1.064263E+00  -3.461071E-01
   1.079253E+00  -2.863893E-01
   1.094242E+00  -2.005805E-01
   1.109232E+00  -9.656324E-02
   1.124222E+00   1.391887E-02
   1.139211E+00   1.211623E-01
   1.154201E+00   2.136835E-01
   1.169191E+00   2.841315E-01
   1.184180E+00   3.250898E-01
   1.199170E+00   3.346360E-01
   1.214159E+00   3.114925E-01
   1.229149E+00   2.600592E-01
   1.244139E+00   1.848592E-01
   1.259128E+00   9.510857E-02
   1.274118E+00  -1.359485E-03
   1.289107E+00  -9.372186E-02
   1.304097E+00  -1.744313E-01
   1.319087E+00  -2.346832E-01
   1.334076E+00  -2.705163E-01
   1.349066E+00  -2.778109E-01
   1.364056E+00  -2.579800E-01
   1.379045E+00  -2.123552E-01
   1.394035E+00  -1.474195E-01
   1.409024E+00  -6.864026E-02
   1.424014E+00   1.460252E-02
   1.439004E+00   9.549643E-02
   1.453993E+00   1.648906E-01
   1.468983E+00   2.177747E-01
   1.483973E+00   2.480893E-01
   1.498962E+00   2.549343E-01
   1.513952E+00   2.368898E-01
   1.528941E+00   1.978205E-01
   1.543931E+00   1.406731E-01
   1.558921E+00   7.292598E-02
   1.573910E+00   0.000000E+00
   1.588900E+00   0.000000E+00
   1.603890E+00   0.000000E+00
   1.618879E+00   0.000000E+00
   1.633869E+00   0.000000E+00
   1.648858E+00   0.000000E+00
   1.663848E+00   0.000000E+00
   1.678838E+00   0.000000E+00
   1.693827E+00   0.000000E+00
   1.708817E+00   0.000000E+00
   1.723807E+00   0.000000E+00
   1.738796E+00   0.000000E+00
   1.753786E+00   0.000000E+00
   1.768775E+00   0.000000E+00
   1.783765E+00   0.000000E+00
   1.798755E+00   0.000000E+00
   1.813744E+00   0.000000E+00
   1.828734E+00   0.000000E+00
   1.843724E+00   0.000000E+00
   1.858713E+00   0.000000E+00
   1.873703E+00   0.000000E+00
   1.888692E+00   0.000000E+00
   1.903682E+00   0.000000E+00
   1.918672E+00   0.000000E+00
   1.933661E+00   0.000000E+00
   1.948651E+00   0.000000E+00
   1.963640E+00   0.000000E+00
   1.978630E+00   0.000000E+00
   1.993620E+00   0.000000E+00
   2.008609E+00   0.000000E+00
   2.023599E+00   0.000000E+00
   2.038589E+00   0.000000E+00
   2.053578E+00   0.000000E+00
   2.068568E+00   0.000000E+00
   2.083557E+00   0.000000E+00
   2.098547E+00   0.000000E+00
   2.113537E+00   0.000000E+00
   2.128526E+00   0.000000E+00
   2.143516E+00   0.000000E+00
   2.158505E+00   0.000000E+00
   2.173495E+00   0.000000E+00
   2.188485E+00   0.000000E+00
   2.203475E+00   0.000000E+00
   2.218464E+00   0.000000E+00
   2.233454E+00   0.000000E+00
   2.248443E+00   0.000000E+00
   2.263433E+00   0.000000E+00
   2.278423E+00   0.000000E+00
   2.293412E+00   0.000000E+00
   2.308402E+00   0.000000E+00
   2.323391E+00   0.000000E+00
   2.338381E+00   0.000000E+00
   2.353371E+00   0.000000E+00
   2.368360E+00   0.000000E+00
   2.383350E+00   0.000000E+00
   2.398340E+00   0.000000E+00
   2.413329E+00   0.000000E+00
   2.428319E+00   0.000000E+00
   2.443308E+00   0.000000E+00
   2.458298E+00   0.000000E+00
   2.473288E+00   0.000000E+00
   2.488277E+00   0.000000E+00
   2.503267E+00   0.000000E+00
   2.518256E+00   0.000000E+00
   2.533246E+00   0.000000E+00
   2.548236E+00   0.000000E+00
   2.563225E+00   0.000000E+00
   2.578215E+00   0.000000E+00
   2.593204E+00   0.000000E+00
   2.608194E+00   0.000000E+00
   2.623184E+00   0.000000E+00
   2.638174E+00   0.000000E+00
   2.653163E+00   0.000000E+00
   2.668153E+00   0.000000E+00
   2.683142E+00   0.000000E+00
   2.698132E+00   0.000000E+00
   2.713122E+00   0.000000E+00
   2.728111E+00   0.000000E+00
   2.743101E+00   0.000000E+00
   2.758090E+00   0.000000E+00
   2.773080E+00   0.000000E+00
   2.788070E+00   0.000000E+00
   2.803059E+00   0.000000E+00
   2.818049E+00   0.000000E+00
   2.833039E+00   0.000000E+00
   2.848028E+00   0.000000E+00
   2.863018E+00   0.000000E+00
   2.878007E+00   0.000000E+00
   2.892997E+00   0.000000E+00
   2.907987E+00   0.000000E+00
   2.922976E+00   0.000000E+00
   2.937966E+00   0.000000E+00
   2.952955E+00   0.000000E+00
   2.967945E+00   0.000000E+00
   2.982935E+00   0.000000E+00


# t =     5.2500
   1.498962E-02   1.000000E+00
   2.997924E-02   9.377348E-01
   4.496887E-02   7.863567E-01
   5.995849E-02   5.629947E-01
   7.494811E-02   2.913479E-01
   8.993773E-02  -9.718533E-04
   1.049274E-01  -2.849753E-01
   1.199170E-01  -5.334623E-01
   1.349066E-01  -7.232190E-01
   1.498962E-01  -8.376151E-01
   1.648858E-01  -8.675024E-01
   1.798755E-01  -8.124957E-01
   1.948651E-01  -6.800892E-01
   2.098547E-01  -4.854635E-01
   2.248443E-01  -2.489745E-01
   2.398340E-01   5.064693E-03
   2.548236E-01   2.518179E-01
   2.698132E-01   4.673097E-01
   2.848028E-01   6.318313E-01
   2.997924E-01   7.305570E-01
   3.147821E-01   7.560875E-01
   3.297717E-01   7.076469E-01
   3.447613E-01   5.923589E-01
   3.597509E-01   4.228815E-01
   3.747405E-01   2.175516E-01
   3.897302E-01  -3.145174E-03
   4.047198E-01  -2.169536E-01
   4.197094E-01  -4.037904E-01
   4.346990E-01  -5.458241E-01
   4.496887E-01  -6.310156E-01
   4.646783E-01  -6.521789E-01
   4.796679E-01  -6.095563E-01
   4.946575E-01  -5.085061E-01
   5.096471E-01  -3.609923E-01
   5.246367E-01  -1.820193E-01
   5.396264E-01   9.614689E-03
   5.546160E-01   1.956016E-01
   5.696056E-01   3.574633E-01
   5.845953E-01   4.808332E-01
   5.995849E-01   5.541803E-01
   6.145745E-01   5.724679E-01
   6.295641E-01   5.347773E-01
   6.445537E-01   4.470269E-01
   6.595434E-01   3.184028E-01
   6.745330E-01   1.632461E-01
   6.895226E-01  -3.411563E-03
